binding_ratio,borderline_005,borderline_010,cstr_K,cstr_prob_mean,cstr_prob_q90,cstr_prob_std,d_f1c,d_f1u,d_macro,dataset,entropy_mean,entropy_std,hard_count_cstr,high_conf_090,high_conf_099,n_samples,pred_balance_entropy,soft_binding_ratio,soft_count_cstr,soft_minus_hard_cstr,tight,tight_pct,uncstr_prob_mean
1.1723254324151187,0.0054917623564653024,0.010983524712930605,156.1,0.09227709570194442,0.33992455999999943,0.26977341922775006,0.015799999999999925,-0.013066666666666671,-0.009000000000000008,dermmnist,0.09466993669267906,0.23097576987499832,183.0,0.8931602596105841,0.7983025461807289,2003,1.08729624124154,1.184055238251087,184.83102269099467,1.831022690994672,L70_G70,70,0.9077229042980556
2.795216741405082,0.00399400898652022,0.011482775836245632,66.9,0.09073443910477133,0.29164689999999943,0.26377519930654303,0.0,0.00945000000000007,0.008099999999999996,dermmnist,0.10325992468964443,0.23333994504357747,187.0,0.8826759860209685,0.7728407388916625,2003,1.075105248388632,2.716608094571853,181.741081526857,-5.258918473143012,L30_G30,30,0.9092655608952287
3.0642750373692076,0.006490264603095357,0.012980529206190713,66.9,0.10474157607166062,0.48040453399999966,0.2769793897090745,0.006899999999999962,0.02485000000000004,0.022299999999999986,dermmnist,0.11561205347147067,0.25177177659759803,205.0,0.8632051922116825,0.7618572141787319,2003,1.116828918844085,3.1359847065999436,209.79737687153624,4.797376871536244,L30_G30,30,0.8952584239283394
2.840059790732436,0.0054917623564653024,0.012980529206190713,66.9,0.09332275066190644,0.3303938239999997,0.26856999734004916,0.006900000000000017,0.004383333333333406,0.0048000000000000265,dermmnist,0.09477701135678408,0.22640159373358051,190.0,0.890664003994009,0.7958062905641538,2003,1.0753889640314165,2.7941026842421315,186.92546957579862,-3.0745304242013844,L30_G30,30,0.9066772493380936
2.7354260089686098,0.0054917623564653024,0.010983524712930605,66.9,0.09227709570194442,0.33992455999999943,0.26977341922775006,-0.013800000000000034,-0.010433333333333294,-0.01090000000000002,dermmnist,0.09466993669267906,0.23097576987499832,183.0,0.8931602596105841,0.7983025461807289,2003,1.08729624124154,2.762795555919203,184.83102269099467,1.831022690994672,L30_G30,30,0.9077229042980556
1.0482062780269057,0.00399400898652022,0.011482775836245632,178.4,0.09073443910477133,0.29164689999999943,0.26377519930654303,-0.0030000000000000027,0.004066666666666552,0.0030999999999999917,dermmnist,0.10325992468964443,0.23333994504357747,187.0,0.8826759860209685,0.7728407388916625,2003,1.075105248388632,1.018728035464445,181.741081526857,-5.258918473143012,L80_G80,80,0.9092655608952287
1.149103139013453,0.006490264603095357,0.012980529206190713,178.4,0.10474157607166062,0.48040453399999966,0.2769793897090745,0.0005999999999999339,0.026800000000000046,0.02300000000000002,dermmnist,0.11561205347147067,0.25177177659759803,205.0,0.8632051922116825,0.7618572141787319,2003,1.116828918844085,1.1759942649749788,209.79737687153624,4.797376871536244,L80_G80,80,0.8952584239283394
1.0650224215246638,0.0054917623564653024,0.012980529206190713,178.4,0.09332275066190644,0.3303938239999997,0.26856999734004916,0.0050000000000000044,0.012249999999999983,0.011199999999999988,dermmnist,0.09477701135678408,0.22640159373358051,190.0,0.890664003994009,0.7958062905641538,2003,1.0753889640314165,1.0477885065907995,186.92546957579862,-3.0745304242013844,L80_G80,80,0.9066772493380936
1.0257847533632287,0.0054917623564653024,0.010983524712930605,178.4,0.09227709570194442,0.33992455999999943,0.26977341922775006,0.005400000000000071,0.0013499999999999623,0.0019000000000000128,dermmnist,0.09466993669267906,0.23097576987499832,183.0,0.8931602596105841,0.7983025461807289,2003,1.08729624124154,1.036048333469701,184.83102269099467,1.831022690994672,L80_G80,80,0.9077229042980556
1.6959064327485378,0.02,0.04625,34.2,0.02698228145542514,0.0068547511,0.13925030045464357,0.03899999999999998,0.04208571428571428,0.041700000000000015,tissuemnist,0.378187577578856,0.40430497752146727,58.0,0.5916666666666667,0.355,2400,1.8357860918510989,1.8934934354684307,64.75747549302034,6.757475493020337,L20_G20,20,0.9730177185445748
4.5321637426900585,0.019583333333333335,0.035833333333333335,34.2,0.06566901595290225,0.10080407799999987,0.21577967405631862,0.0,0.0913714285714286,0.07989999999999997,tissuemnist,0.32791034439624483,0.4031573424615935,155.0,0.6608333333333334,0.42916666666666664,2400,1.5867211973306579,4.6083519966948945,157.60563828696542,2.6056382869654158,L20_G20,20,0.9343309840470977
4.56140350877193,0.027916666666666666,0.05583333333333333,34.2,0.06654536053305891,0.09767825799999998,0.2137788475415593,0.009700000000000014,0.03597142857142854,0.03270000000000001,tissuemnist,0.4020144813253505,0.43085655957586666,156.0,0.5791666666666667,0.34875,2400,1.7568250964975318,4.6698498619690465,159.7088652793414,3.70886527934141,L20_G20,20,0.933454639466941
9.853801169590643,0.03166666666666667,0.0525,34.2,0.14364752484596638,0.8301612609999997,0.3053337678438039,0.07800000000000001,0.027957142857142903,0.0343,tissuemnist,0.3983819390521136,0.41593861498656465,337.0,0.58125,0.3358333333333333,2400,1.9476646353725422,10.080528059366062,344.7540596303193,7.754059630319318,L20_G20,20,0.8563524751540337
0.48454469507101083,0.02,0.04625,119.7,0.02698228145542514,0.0068547511,0.13925030045464357,0.0766,0.059700000000000086,0.061799999999999966,tissuemnist,0.378187577578856,0.40430497752146727,58.0,0.5916666666666667,0.355,2400,1.8357860918510989,0.5409981244195516,64.75747549302034,6.757475493020337,L70_G70,70,0.9730177185445748
1.294903926482874,0.019583333333333335,0.035833333333333335,119.7,0.06566901595290225,0.10080407799999987,0.21577967405631862,0.034399999999999986,0.07981428571428573,0.0741,tissuemnist,0.32791034439624483,0.4031573424615935,155.0,0.6608333333333334,0.42916666666666664,2400,1.5867211973306579,1.3166719990556843,157.60563828696542,2.6056382869654158,L70_G70,70,0.9343309840470977
1.3032581453634084,0.027916666666666666,0.05583333333333333,119.7,0.06654536053305891,0.09767825799999998,0.2137788475415593,0.006800000000000028,0.03195714285714296,0.028799999999999992,tissuemnist,0.4020144813253505,0.43085655957586666,156.0,0.5791666666666667,0.34875,2400,1.7568250964975318,1.334242817705442,159.7088652793414,3.70886527934141,L70_G70,70,0.933454639466941
2.8153717627401837,0.03166666666666667,0.0525,119.7,0.14364752484596638,0.8301612609999997,0.3053337678438039,0.041200000000000014,0.04867142857142864,0.04780000000000001,tissuemnist,0.3983819390521136,0.41593861498656465,337.0,0.58125,0.3358333333333333,2400,1.9476646353725422,2.880150874104589,344.7540596303193,7.754059630319318,L70_G70,70,0.8563524751540337
1.1306042884990255,0.02,0.04625,51.3,0.02698228145542514,0.0068547511,0.13925030045464357,0.018099999999999977,0.04537142857142851,0.04199999999999998,tissuemnist,0.378187577578856,0.40430497752146727,58.0,0.5916666666666667,0.355,2400,1.8357860918510989,1.262328956978954,64.75747549302034,6.757475493020337,L30_G30,30,0.9730177185445748
3.021442495126706,0.019583333333333335,0.035833333333333335,51.3,0.06566901595290225,0.10080407799999987,0.21577967405631862,0.009000000000000008,0.09642857142857147,0.08549999999999996,tissuemnist,0.32791034439624483,0.4031573424615935,155.0,0.6608333333333334,0.42916666666666664,2400,1.5867211973306579,3.0722346644632634,157.60563828696542,2.6056382869654158,L30_G30,30,0.9343309840470977
3.04093567251462,0.027916666666666666,0.05583333333333333,51.3,0.06654536053305891,0.09767825799999998,0.2137788475415593,-0.009000000000000008,0.041514285714285726,0.03520000000000001,tissuemnist,0.4020144813253505,0.43085655957586666,156.0,0.5791666666666667,0.34875,2400,1.7568250964975318,3.1132332413126984,159.7088652793414,3.70886527934141,L30_G30,30,0.933454639466941
6.569200779727096,0.03166666666666667,0.0525,51.3,0.14364752484596638,0.8301612609999997,0.3053337678438039,0.05409999999999998,0.03831428571428569,0.0403,tissuemnist,0.3983819390521136,0.41593861498656465,337.0,0.58125,0.3358333333333333,2400,1.9476646353725422,6.720352039577375,344.7540596303193,7.754059630319318,L30_G30,30,0.8563524751540337
0.42397660818713445,0.02,0.04625,136.8,0.02698228145542514,0.0068547511,0.13925030045464357,0.0973,0.06915714285714292,0.07269999999999999,tissuemnist,0.378187577578856,0.40430497752146727,58.0,0.5916666666666667,0.355,2400,1.8357860918510989,0.4733733588671077,64.75747549302034,6.757475493020337,L80_G80,80,0.9730177185445748
1.1330409356725146,0.019583333333333335,0.035833333333333335,136.8,0.06566901595290225,0.10080407799999987,0.21577967405631862,0.0519,0.09929999999999994,0.0933,tissuemnist,0.32791034439624483,0.4031573424615935,155.0,0.6608333333333334,0.42916666666666664,2400,1.5867211973306579,1.1520879991737236,157.60563828696542,2.6056382869654158,L80_G80,80,0.9343309840470977
1.1403508771929824,0.027916666666666666,0.05583333333333333,136.8,0.06654536053305891,0.09767825799999998,0.2137788475415593,-0.025999999999999968,0.04945714285714292,0.040000000000000036,tissuemnist,0.4020144813253505,0.43085655957586666,156.0,0.5791666666666667,0.34875,2400,1.7568250964975318,1.1674624654922616,159.7088652793414,3.70886527934141,L80_G80,80,0.933454639466941
2.4634502923976607,0.03166666666666667,0.0525,136.8,0.14364752484596638,0.8301612609999997,0.3053337678438039,0.012999999999999956,0.05642857142857144,0.051000000000000045,tissuemnist,0.3983819390521136,0.41593861498656465,337.0,0.58125,0.3358333333333333,2400,1.9476646353725422,2.5201320148415154,344.7540596303193,7.754059630319318,L80_G80,80,0.8563524751540337
4.754901960784314,0.0008403361344537816,0.0016806722689075631,20.4,0.08249653821087548,0.01150501515000001,0.2710137705840896,0.0,-0.03856666666666664,-0.028999999999999915,aider,0.02131688883708722,0.08505877037577285,97.0,0.9857142857142858,0.934453781512605,1190,0.8541835519997224,4.81229806230107,98.17088047094182,1.1708804709418246,L20_G20,20,0.9175034617891245
4.754901960784314,0.0016806722689075631,0.0016806722689075631,20.4,0.08261438764614465,0.010880589200000075,0.270731441353317,0.0,-0.03066666666666673,-0.02300000000000002,aider,0.021885997894866612,0.09870498016054448,97.0,0.9823529411764705,0.9420168067226891,1190,0.843324485768633,4.819172612691771,98.31112129891213,1.311121298912127,L20_G20,20,0.9173856123538555
5.098039215686275,0.0008403361344537816,0.0008403361344537816,20.4,0.08775114638755009,0.04227545000000078,0.2765808301421308,0.0,-0.0385333333333332,-0.028900000000000037,aider,0.027713943938746877,0.1108254494767577,104.0,0.9714285714285714,0.9285714285714286,1190,0.8597006073948752,5.1188168726070895,104.42386420118461,0.4238642011846139,L20_G20,20,0.9122488536124499
4.852941176470589,0.0,0.0016806722689075631,20.4,0.08368753473057228,0.01799099220000012,0.27191879246137984,0.0,-0.014766666666666595,-0.011099999999999999,aider,0.029556214779759813,0.113614998845962,99.0,0.9756302521008403,0.9218487394957983,1190,0.8614097489009755,4.881772859283383,99.58816632938101,0.5881663293810107,L20_G20,20,0.9163124652694276
1.3585434173669466,0.0008403361344537816,0.0016806722689075631,71.4,0.08249653821087548,0.01150501515000001,0.2710137705840896,0.0,-0.009400000000000075,-0.007100000000000106,aider,0.02131688883708722,0.08505877037577285,97.0,0.9857142857142858,0.934453781512605,1190,0.8541835519997224,1.3749423035145913,98.17088047094182,1.1708804709418246,L70_G70,70,0.9175034617891245
1.3585434173669466,0.0016806722689075631,0.0016806722689075631,71.4,0.08261438764614465,0.010880589200000075,0.270731441353317,-0.011599999999999944,-0.012466666666666626,-0.012199999999999989,aider,0.021885997894866612,0.09870498016054448,97.0,0.9823529411764705,0.9420168067226891,1190,0.843324485768633,1.3769064607690773,98.31112129891213,1.311121298912127,L70_G70,70,0.9173856123538555
1.4565826330532212,0.0008403361344537816,0.0008403361344537816,71.4,0.08775114638755009,0.04227545000000078,0.2765808301421308,0.0,-0.00336666666666674,-0.0026000000000000467,aider,0.027713943938746877,0.1108254494767577,104.0,0.9714285714285714,0.9285714285714286,1190,0.8597006073948752,1.462519106459168,104.42386420118461,0.4238642011846139,L70_G70,70,0.9122488536124499
1.3865546218487395,0.0,0.0016806722689075631,71.4,0.08368753473057228,0.01799099220000012,0.27191879246137984,0.0,0.00983333333333336,0.007400000000000073,aider,0.029556214779759813,0.113614998845962,99.0,0.9756302521008403,0.9218487394957983,1190,0.8614097489009755,1.3947922455095378,99.58816632938101,0.5881663293810107,L70_G70,70,0.9163124652694276
3.1699346405228757,0.0008403361344537816,0.0016806722689075631,30.6,0.08249653821087548,0.01150501515000001,0.2710137705840896,0.0,-0.022766666666666713,-0.017100000000000004,aider,0.02131688883708722,0.08505877037577285,97.0,0.9857142857142858,0.934453781512605,1190,0.8541835519997224,3.208198708200713,98.17088047094182,1.1708804709418246,L30_G30,30,0.9175034617891245
3.1699346405228757,0.0016806722689075631,0.0016806722689075631,30.6,0.08261438764614465,0.010880589200000075,0.270731441353317,0.0,-0.03069999999999995,-0.02300000000000002,aider,0.021885997894866612,0.09870498016054448,97.0,0.9823529411764705,0.9420168067226891,1190,0.843324485768633,3.212781741794514,98.31112129891213,1.311121298912127,L30_G30,30,0.9173856123538555
3.3986928104575163,0.0008403361344537816,0.0008403361344537816,30.6,0.08775114638755009,0.04227545000000078,0.2765808301421308,0.0,-0.02423333333333333,-0.018199999999999994,aider,0.027713943938746877,0.1108254494767577,104.0,0.9714285714285714,0.9285714285714286,1190,0.8597006073948752,3.412544581738059,104.42386420118461,0.4238642011846139,L30_G30,30,0.9122488536124499
3.235294117647059,0.0,0.0016806722689075631,30.6,0.08368753473057228,0.01799099220000012,0.27191879246137984,0.0,-0.003766666666666474,-0.0028000000000000247,aider,0.029556214779759813,0.113614998845962,99.0,0.9756302521008403,0.9218487394957983,1190,0.8614097489009755,3.254515239522255,99.58816632938101,0.5881663293810107,L30_G30,30,0.9163124652694276
1.1887254901960784,0.0008403361344537816,0.0016806722689075631,81.6,0.08249653821087548,0.01150501515000001,0.2710137705840896,-0.01079999999999992,-0.006000000000000116,-0.007199999999999984,aider,0.02131688883708722,0.08505877037577285,97.0,0.9857142857142858,0.934453781512605,1190,0.8541835519997224,1.2030745155752676,98.17088047094182,1.1708804709418246,L80_G80,80,0.9175034617891245
1.1887254901960784,0.0016806722689075631,0.0016806722689075631,81.6,0.08261438764614465,0.010880589200000075,0.270731441353317,0.0,-0.004333333333333522,-0.0031999999999999806,aider,0.021885997894866612,0.09870498016054448,97.0,0.9823529411764705,0.9420168067226891,1190,0.843324485768633,1.2047931531729428,98.31112129891213,1.311121298912127,L80_G80,80,0.9173856123538555
1.2745098039215688,0.0008403361344537816,0.0008403361344537816,81.6,0.08775114638755009,0.04227545000000078,0.2765808301421308,0.0,-0.0024999999999999467,-0.0018000000000000238,aider,0.027713943938746877,0.1108254494767577,104.0,0.9714285714285714,0.9285714285714286,1190,0.8597006073948752,1.2797042181517724,104.42386420118461,0.4238642011846139,L80_G80,80,0.9122488536124499
1.2132352941176472,0.0,0.0016806722689075631,81.6,0.08368753473057228,0.01799099220000012,0.27191879246137984,-0.01090000000000002,0.009666666666666601,0.0044999999999999485,aider,0.029556214779759813,0.113614998845962,99.0,0.9756302521008403,0.9218487394957983,1190,0.8614097489009755,1.2204432148208457,99.58816632938101,0.5881663293810107,L80_G80,80,0.9163124652694276
5.672645739910314,0.00998502246630055,0.020469296055916127,44.6,0.1267632373013614,0.8227548879999996,0.30658227624059115,0.014900000000000024,-0.04765000000000008,-0.03880000000000006,dermmnist,0.1289006485913789,0.28680750804586075,253.0,0.8746879680479281,0.7468796804792811,2003,1.056124407676551,5.692976778354863,253.9067643146269,0.906764314626912,L20_G20,20,0.8732367626986386
4.147982062780269,0.008487269096355467,0.014478282576135796,44.6,0.09661999810277974,0.3710465399999993,0.2719276435109661,-0.007500000000000007,-0.055816666666666515,-0.048899999999999944,dermmnist,0.11798144444727243,0.26599902269510595,185.0,0.8811782326510235,0.7583624563155267,2003,1.112016159962977,4.339234443943225,193.52985619986782,8.529856199867822,L20_G20,20,0.9033800018972203
5.134529147982063,0.006989515726410384,0.01547678482276585,44.6,0.11573013866991767,0.6783874899999994,0.2913089899883232,0.007500000000000007,0.005650000000000044,0.005900000000000016,dermmnist,0.13287942435401628,0.29695370702412166,229.0,0.855716425361957,0.763854218671992,2003,1.0318395700904057,5.197476855512222,231.8074677558451,2.807467755845096,L20_G20,20,0.8842698613300823
3.5426008968609866,0.005991013479780329,0.011982026959560658,44.6,0.07847031827139715,0.14980799599999978,0.2407823157414363,-0.022399999999999975,-0.02206666666666679,-0.022199999999999998,dermmnist,0.1310432786721124,0.2839350246951174,158.0,0.8592111832251622,0.7553669495756365,2003,1.03887369686801,3.524126625506917,157.1760474976085,-0.8239525023915064,L20_G20,20,0.9215296817286028
1.6207559256886612,0.00998502246630055,0.020469296055916127,156.1,0.1267632373013614,0.8227548879999996,0.30658227624059115,0.02639999999999998,0.0028000000000001357,0.006099999999999994,dermmnist,0.1289006485913789,0.28680750804586075,253.0,0.8746879680479281,0.7468796804792811,2003,1.056124407676551,1.6265647938156753,253.9067643146269,0.906764314626912,L70_G70,70,0.8732367626986386
1.1851377322229342,0.008487269096355467,0.014478282576135796,156.1,0.09661999810277974,0.3710465399999993,0.2719276435109661,0.0,-0.020783333333333376,-0.017800000000000038,dermmnist,0.11798144444727243,0.26599902269510595,185.0,0.8811782326510235,0.7583624563155267,2003,1.112016159962977,1.2397812696980643,193.52985619986782,8.529856199867822,L70_G70,70,0.9033800018972203
1.4670083279948751,0.006989515726410384,0.01547678482276585,156.1,0.11573013866991767,0.6783874899999994,0.2913089899883232,0.0,0.01423333333333332,0.012199999999999989,dermmnist,0.13287942435401628,0.29695370702412166,229.0,0.855716425361957,0.763854218671992,2003,1.0318395700904057,1.4849933872892063,231.8074677558451,2.807467755845096,L70_G70,70,0.8842698613300823
1.0121716848174247,0.005991013479780329,0.011982026959560658,156.1,0.07847031827139715,0.14980799599999978,0.2407823157414363,9.999999999998899e-05,-0.000300000000000189,-0.00029999999999996696,dermmnist,0.1310432786721124,0.2839350246951174,158.0,0.8592111832251622,0.7553669495756365,2003,1.03887369686801,1.0068933215734048,157.1760474976085,-0.8239525023915064,L70_G70,70,0.9215296817286028
3.7817638266068756,0.00998502246630055,0.020469296055916127,66.9,0.1267632373013614,0.8227548879999996,0.30658227624059115,0.027600000000000013,-0.02041666666666675,-0.013600000000000056,dermmnist,0.1289006485913789,0.28680750804586075,253.0,0.8746879680479281,0.7468796804792811,2003,1.056124407676551,3.7953178522365754,253.9067643146269,0.906764314626912,L30_G30,30,0.8732367626986386
2.7653213751868457,0.008487269096355467,0.014478282576135796,66.9,0.09661999810277974,0.3710465399999993,0.2719276435109661,-0.006900000000000017,-0.04513333333333314,-0.03970000000000007,dermmnist,0.11798144444727243,0.26599902269510595,185.0,0.8811782326510235,0.7583624563155267,2003,1.112016159962977,2.8928229626288164,193.52985619986782,8.529856199867822,L30_G30,30,0.9033800018972203
3.4230194319880414,0.006989515726410384,0.01547678482276585,66.9,0.11573013866991767,0.6783874899999994,0.2913089899883232,0.006900000000000017,0.02069999999999994,0.01870000000000005,dermmnist,0.13287942435401628,0.29695370702412166,229.0,0.855716425361957,0.763854218671992,2003,1.0318395700904057,3.464984570341481,231.8074677558451,2.807467755845096,L30_G30,30,0.8842698613300823
2.3617339312406576,0.005991013479780329,0.011982026959560658,66.9,0.07847031827139715,0.14980799599999978,0.2407823157414363,0.0,0.00023333333333330764,0.00019999999999997797,dermmnist,0.1310432786721124,0.2839350246951174,158.0,0.8592111832251622,0.7553669495756365,2003,1.03887369686801,2.3494177503379445,157.1760474976085,-0.8239525023915064,L30_G30,30,0.9215296817286028
1.4181614349775784,0.00998502246630055,0.020469296055916127,178.4,0.1267632373013614,0.8227548879999996,0.30658227624059115,0.029900000000000038,0.012816666666666587,0.01529999999999998,dermmnist,0.1289006485913789,0.28680750804586075,253.0,0.8746879680479281,0.7468796804792811,2003,1.056124407676551,1.4232441945887158,253.9067643146269,0.906764314626912,L80_G80,80,0.8732367626986386
1.0369955156950672,0.008487269096355467,0.014478282576135796,178.4,0.09661999810277974,0.3710465399999993,0.2719276435109661,0.012199999999999989,-0.009766666666666701,-0.006599999999999939,dermmnist,0.11798144444727243,0.26599902269510595,185.0,0.8811782326510235,0.7583624563155267,2003,1.112016159962977,1.0848086109858062,193.52985619986782,8.529856199867822,L80_G80,80,0.9033800018972203
1.2836322869955157,0.006989515726410384,0.01547678482276585,178.4,0.11573013866991767,0.6783874899999994,0.2913089899883232,0.00990000000000002,0.012050000000000116,0.011700000000000044,dermmnist,0.13287942435401628,0.29695370702412166,229.0,0.855716425361957,0.763854218671992,2003,1.0318395700904057,1.2993692138780555,231.8074677558451,2.807467755845096,L80_G80,80,0.8842698613300823
0.8856502242152466,0.005991013479780329,0.011982026959560658,178.4,0.07847031827139715,0.14980799599999978,0.2407823157414363,0.016100000000000003,0.0035166666666668345,0.005300000000000082,dermmnist,0.1310432786721124,0.2839350246951174,158.0,0.8592111832251622,0.7553669495756365,2003,1.03887369686801,0.8810316563767292,157.1760474976085,-0.8239525023915064,L80_G80,80,0.9215296817286028
4.590643274853801,0.01625,0.03208333333333333,34.2,0.06368255020529894,0.129566776,0.20245493163323236,0.01949999999999999,-0.04132857142857144,-0.0338,tissuemnist,0.2876804825279995,0.3911018708647737,157.0,0.6954166666666667,0.495,2400,1.7226946034641422,4.468950891599925,152.83812049271745,-4.161879507282549,L20_G20,20,0.9363174497947011
5.204678362573099,0.012916666666666667,0.02666666666666667,34.2,0.06954865393000627,0.1535892329999996,0.2137926864412987,0.029299999999999993,-0.02954285714285715,-0.022199999999999998,tissuemnist,0.2701480106174421,0.3817349648921193,178.0,0.7145833333333333,0.5166666666666667,2400,1.7045567451912778,4.880607293333773,166.91676943201503,-11.08323056798497,L20_G20,20,0.9304513460699938
6.9298245614035086,0.016666666666666666,0.0375,34.2,0.09966910625601338,0.44960213799999993,0.25856659564660517,-0.009699999999999986,-0.06234285714285709,-0.055800000000000016,tissuemnist,0.2932852824688531,0.38899899625179074,237.0,0.6870833333333334,0.48375,2400,1.7882162789359761,6.994323246036027,239.20585501443213,2.2058550144321316,L20_G20,20,0.9003308937439867
4.2105263157894735,0.022083333333333333,0.035416666666666666,34.2,0.0608409463187466,0.09410148659999987,0.19970545168455114,0.029299999999999993,-0.013642857142857123,-0.008199999999999985,tissuemnist,0.30193961138290265,0.41047029338099195,144.0,0.6858333333333333,0.5033333333333333,2400,1.7199937867453574,4.26954009254362,146.01827116499183,2.0182711649918303,L20_G20,20,0.9391590536812534
1.3116123642439432,0.01625,0.03208333333333333,119.7,0.06368255020529894,0.129566776,0.20245493163323236,0.0,0.009171428571428608,0.008000000000000007,tissuemnist,0.2876804825279995,0.3911018708647737,157.0,0.6954166666666667,0.495,2400,1.7226946034641422,1.2768431118856929,152.83812049271745,-4.161879507282549,L70_G70,70,0.9363174497947011
1.4870509607351712,0.012916666666666667,0.02666666666666667,119.7,0.06954865393000627,0.1535892329999996,0.2137926864412987,0.034399999999999986,0.026757142857142868,0.027700000000000002,tissuemnist,0.2701480106174421,0.3817349648921193,178.0,0.7145833333333333,0.5166666666666667,2400,1.7045567451912778,1.3944592266667921,166.91676943201503,-11.08323056798497,L70_G70,70,0.9304513460699938
1.9799498746867168,0.016666666666666666,0.0375,119.7,0.09966910625601338,0.44960213799999993,0.25856659564660517,-0.006900000000000017,-0.015514285714285703,-0.014400000000000024,tissuemnist,0.2932852824688531,0.38899899625179074,237.0,0.6870833333333334,0.48375,2400,1.7882162789359761,1.9983780702960077,239.20585501443213,2.2058550144321316,L70_G70,70,0.9003308937439867
1.2030075187969924,0.022083333333333333,0.035416666666666666,119.7,0.0608409463187466,0.09410148659999987,0.19970545168455114,0.013700000000000045,-0.002599999999999991,-0.0005999999999999894,tissuemnist,0.30193961138290265,0.41047029338099195,144.0,0.6858333333333333,0.5033333333333333,2400,1.7199937867453574,1.219868597869606,146.01827116499183,2.0182711649918303,L70_G70,70,0.9391590536812534
3.0604288499025345,0.01625,0.03208333333333333,51.3,0.06368255020529894,0.129566776,0.20245493163323236,0.018100000000000033,-0.02249999999999991,-0.017500000000000016,tissuemnist,0.2876804825279995,0.3911018708647737,157.0,0.6954166666666667,0.495,2400,1.7226946034641422,2.9793005943999504,152.83812049271745,-4.161879507282549,L30_G30,30,0.9363174497947011
3.469785575048733,0.012916666666666667,0.02666666666666667,51.3,0.06954865393000627,0.1535892329999996,0.2137926864412987,-0.009000000000000008,-0.017785714285714238,-0.016599999999999948,tissuemnist,0.2701480106174421,0.3817349648921193,178.0,0.7145833333333333,0.5166666666666667,2400,1.7045567451912778,3.2537381955558486,166.91676943201503,-11.08323056798497,L30_G30,30,0.9304513460699938
4.619883040935672,0.016666666666666666,0.0375,51.3,0.09966910625601338,0.44960213799999993,0.25856659564660517,0.009000000000000008,-0.047885714285714254,-0.0408,tissuemnist,0.2932852824688531,0.38899899625179074,237.0,0.6870833333333334,0.48375,2400,1.7882162789359761,4.662882164024018,239.20585501443213,2.2058550144321316,L30_G30,30,0.9003308937439867
2.8070175438596494,0.022083333333333333,0.035416666666666666,51.3,0.0608409463187466,0.09410148659999987,0.19970545168455114,0.027099999999999985,-0.012271428571428489,-0.007400000000000018,tissuemnist,0.30193961138290265,0.41047029338099195,144.0,0.6858333333333333,0.5033333333333333,2400,1.7199937867453574,2.8463600616957474,146.01827116499183,2.0182711649918303,L30_G30,30,0.9391590536812534
1.8362573099415205,0.01625,0.03208333333333333,85.5,0.06368255020529894,0.129566776,0.20245493163323236,0.03109999999999996,-0.006857142857142784,-0.0020999999999999908,tissuemnist,0.2876804825279995,0.3911018708647737,157.0,0.6954166666666667,0.495,2400,1.7226946034641422,1.7875803566399702,152.83812049271745,-4.161879507282549,L50_G50,50,0.9363174497947011
2.08187134502924,0.012916666666666667,0.02666666666666667,85.5,0.06954865393000627,0.1535892329999996,0.2137926864412987,0.023299999999999987,0.0013285714285714012,0.0040999999999999925,tissuemnist,0.2701480106174421,0.3817349648921193,178.0,0.7145833333333333,0.5166666666666667,2400,1.7045567451912778,1.9522429173335092,166.91676943201503,-11.08323056798497,L50_G50,50,0.9304513460699938
1.6842105263157894,0.022083333333333333,0.035416666666666666,85.5,0.0608409463187466,0.09410148659999987,0.19970545168455114,0.015500000000000014,-0.006957142857142884,-0.0040999999999999925,tissuemnist,0.30193961138290265,0.41047029338099195,144.0,0.6858333333333333,0.5033333333333333,2400,1.7199937867453574,1.7078160370174482,146.01827116499183,2.0182711649918303,L50_G50,50,0.9391590536812534
1.1476608187134503,0.01625,0.03208333333333333,136.8,0.06368255020529894,0.129566776,0.20245493163323236,-0.006500000000000006,0.01055714285714282,0.008500000000000008,tissuemnist,0.2876804825279995,0.3911018708647737,157.0,0.6954166666666667,0.495,2400,1.7226946034641422,1.1172377228999812,152.83812049271745,-4.161879507282549,L80_G80,80,0.9363174497947011
1.3011695906432748,0.012916666666666667,0.02666666666666667,136.8,0.06954865393000627,0.1535892329999996,0.2137926864412987,0.03899999999999998,0.026142857142857134,0.027700000000000002,tissuemnist,0.2701480106174421,0.3817349648921193,178.0,0.7145833333333333,0.5166666666666667,2400,1.7045567451912778,1.2201518233334432,166.91676943201503,-11.08323056798497,L80_G80,80,0.9304513460699938
1.7324561403508771,0.016666666666666666,0.0375,136.8,0.09966910625601338,0.44960213799999993,0.25856659564660517,-0.013000000000000012,-0.014257142857142746,-0.014100000000000001,tissuemnist,0.2932852824688531,0.38899899625179074,237.0,0.6870833333333334,0.48375,2400,1.7882162789359761,1.7485808115090067,239.20585501443213,2.2058550144321316,L80_G80,80,0.9003308937439867
1.0526315789473684,0.022083333333333333,0.035416666666666666,136.8,0.0608409463187466,0.09410148659999987,0.19970545168455114,0.026000000000000023,-0.0019428571428571906,0.0015999999999999903,tissuemnist,0.30193961138290265,0.41047029338099195,144.0,0.6858333333333333,0.5033333333333333,2400,1.7199937867453574,1.067385023135905,146.01827116499183,2.0182711649918303,L80_G80,80,0.9391590536812534
